id,label
588178,0
588179,0
588180,0
588181,0
588182,0
588183,0
588184,0
588185,0
588186,0
588187,0
588188,0
588189,0
588190,54
588191,54
588192,54
588193,54
588194,54
588195,54
588196,54
588197,54
588198,54
588199,54
588200,54
588201,40
588202,40
588203,40
588204,40
588205,40
588206,40
588207,40
588208,40
588209,40
588210,35
588211,35
588212,6
588213,6
588214,6
588215,6
588216,6
588217,6
588218,6
588219,6
588220,6
588221,6
588222,6
588223,6
588224,6
588225,6
588226,56
588227,56
588228,56
588229,56
588230,56
588231,56
588232,56
588233,56
588234,56
588235,56
588236,56
588237,56
588238,56
588239,56
588240,56
588241,56
588242,56
588243,56
588244,56
588245,56
588246,56
588247,56
588248,69
588249,56
588250,56
588251,0
588252,0
588253,0
588254,0
588255,0
588256,0
588257,0
588258,0
588259,0
588260,0
588261,0
588262,0
588263,0
588264,0
588265,0
588266,0
588267,0
588268,0
588269,0
588270,0
588271,0
588272,0
588273,0
588274,0
588275,0
588276,0
588277,0
588278,0
588279,0
588280,0
588281,0
588282,0
588283,0
588284,0
588285,0
588286,0
588287,0
588288,0
588289,0
588290,0
588291,0
588292,54
588293,54
588294,54
588295,54
588296,54
588297,54
588298,54
588299,54
588300,54
588301,54
588302,54
588303,55
588304,55
588305,55
588306,55
588307,55
588308,31
588309,31
588310,31
588311,31
588312,31
588313,31
588314,31
588315,31
588316,31
588317,31
588318,56
588319,56
588320,56
588321,56
588322,56
588323,56
588324,56
588325,56
588326,56
588327,56
588328,56
588329,56
588330,56
588331,56
588332,56
588333,28
588334,28
588335,28
588336,28
588337,28
588338,28
588339,55
588340,55
588341,55
588342,55
588343,55
588344,8
588345,8
588346,8
588347,22
588348,22
588349,22
588350,34
588351,34
588352,34
588353,34
588354,34
588355,56
588356,56
588357,56
588358,56
588359,56
588360,56
588361,56
588362,56
588363,56
588364,56
588365,56
588366,56
588367,58
588368,58
588369,58
588370,58
588371,58
588372,68
588373,68
588374,68
588375,68
588376,68
588377,68
588378,68
588379,68
588380,68
588381,40
588382,64
588383,64
588384,64
588385,64
588386,64
588387,40
588388,36
588389,36
588390,69
588391,69
588392,69
588393,69
588394,69
588395,69
588396,69
588397,69
588398,69
588399,45
588400,45
588401,45
588402,45
588403,45
588404,45
588405,45
588406,40
588407,40
588408,40
588409,40
588410,40
588411,40
588412,40
588413,40
588414,40
588415,40
588416,39
588417,39
588418,40
588419,33
588420,33
588421,33
588422,33
588423,33
588424,33
588425,33
588426,33
588427,33
588428,33
588429,33
588430,27
588431,27
588432,27
588433,27
588434,27
588435,27
588436,27
588437,27
588438,27
588439,27
588440,55
588441,55
588442,27
588443,27
588444,31
588445,31
588446,31
588447,6
588448,31
588449,31
588450,31
588451,32
588452,31
588453,46
588454,46
588455,58
588456,58
588457,36
588458,36
588459,36
588460,36
588461,36
588462,47
588463,47
588464,47
588465,46
588466,46
588467,46
588468,46
588469,46
588470,46
588471,46
588472,58
588473,58
588474,58
588475,58
588476,58
588477,58
588478,58
588479,58
588480,58
588481,68
588482,68
588483,68
588484,68
588485,68
588486,68
588487,68
588488,64
588489,64
588490,64
588491,64
588492,64
588493,64
588494,64
588495,8
588496,8
588497,56
588498,56
588499,56
588500,56
588501,56
588502,56
588503,56
588504,56
588505,56
588506,56
588507,56
588508,56
588509,25
588510,25
588511,25
588512,25
588513,25
588514,25
588515,43
588516,43
588517,43
588518,43
588519,43
588520,43
588521,43
588522,43
588523,8
588524,8
588525,8
588526,8
588527,46
588528,46
588529,46
588530,46
588531,46
588532,46
588533,58
588534,58
588535,58
588536,58
588537,58
588538,58
588539,58
588540,58
588541,18
588542,18
588543,18
588544,18
588545,18
588546,18
588547,18
588548,18
588549,18
588550,18
588551,18
588552,18
588553,18
588554,18
588555,18
588556,18
588557,45
588558,45
588559,45
588560,45
588561,45
588562,45
588563,45
588564,45
588565,45
588566,45
588567,45
588568,45
588569,45
588570,45
588571,45
588572,0
588573,0
588574,0
588575,0
588576,0
588577,0
588578,0
588579,0
588580,0
588581,0
588582,0
588583,0
588584,0
588585,0
588586,0
588587,0
588588,0
588589,0
588590,0
588591,0
588592,0
588593,0
588594,0
588595,0
588596,0
588597,0
588598,0
588599,0
588600,0
588601,0
588602,0
588603,0
588604,0
588605,0
588606,0
588607,0
588608,0
588609,0
588610,0
588611,0
588612,0
588613,0
588614,18
588615,18
588616,18
588617,18
588618,18
588619,18
588620,18
588621,18
588622,18
588623,18
588624,18
588625,18
588626,43
588627,43
588628,43
588629,43
588630,43
588631,43
588632,43
588633,8
588634,8
588635,8
588636,8
588637,46
588638,46
588639,46
588640,46
588641,46
588642,46
588643,46
588644,3
588645,3
588646,3
588647,3
588648,3
588649,3
588650,3
588651,3
588652,3
588653,46
588654,46
588655,46
588656,46
588657,35
588658,35
588659,35
588660,35
588661,35
588662,35
588663,35
588664,15
588665,15
588666,44
588667,44
588668,9
588669,45
588670,20
588671,20
588672,20
588673,20
588674,20
588675,20
588676,55
588677,55
588678,55
588679,55
588680,55
588681,55
588682,55
588683,31
588684,31
588685,31
588686,31
588687,31
588688,31
588689,31
588690,31
588691,31
588692,46
588693,46
588694,36
588695,36
588696,36
588697,36
588698,36
588699,36
588700,47
588701,47
588702,47
588703,47
588704,47
588705,47
588706,47
588707,47
588708,46
588709,46
588710,46
588711,46
588712,46
588713,46
588714,46
588715,0
588716,0
588717,0
588718,0
588719,0
588720,0
588721,0
588722,0
588723,0
588724,0
588725,0
588726,0
588727,0
588728,0
588729,0
588730,0
588731,0
588732,0
588733,0
588734,0
588735,0
588736,0
588737,0
588738,0
588739,0
588740,0
588741,0
588742,0
588743,0
588744,0
588745,54
588746,54
588747,54
588748,54
588749,54
588750,54
588751,55
588752,55
588753,3
588754,55
588755,55
588756,55
588757,55
588758,55
588759,18
588760,18
588761,55
588762,44
588763,44
588764,44
588765,44
588766,44
588767,44
588768,44
588769,39
588770,39
588771,39
588772,39
588773,31
588774,52
588775,46
588776,58
588777,58
588778,58
588779,58
588780,56
588781,58
588782,56
588783,56
588784,8
588785,8
588786,36
588787,56
588788,58
588789,58
588790,58
588791,58
588792,58
588793,58
588794,35
588795,35
588796,35
588797,18
588798,18
588799,18
588800,44
588801,68
588802,68
588803,39
588804,36
588805,39
588806,39
588807,39
588808,31
588809,31
588810,31
588811,31
588812,35
588813,35
588814,35
588815,35
588816,35
588817,35
588818,35
588819,35
588820,35
588821,35
588822,35
588823,9
588824,3
588825,15
588826,3
588827,18
588828,15
588829,12
588830,12
588831,33
588832,33
588833,33
588834,33
588835,33
588836,33
588837,33
588838,59
588839,59
588840,59
588841,59
588842,59
588843,59
588844,6
588845,6
588846,6
588847,6
588848,6
588849,47
588850,47
588851,47
588852,47
588853,47
588854,47
588855,47
588856,47
588857,47
588858,43
588859,43
588860,43
588861,33
588862,33
588863,33
588864,33
588865,33
588866,33
588867,33
588868,33
588869,33
588870,44
588871,44
588872,44
588873,44
588874,44
588875,44
588876,44
588877,44
588878,44
588879,18
588880,18
588881,18
588882,18
588883,18
588884,18
588885,18
588886,18
588887,18
588888,18
588889,18
588890,18
588891,18
588892,6
588893,7
588894,6
588895,6
588896,6
588897,6
588898,6
588899,45
588900,45
588901,45
588902,45
588903,45
588904,45
588905,45
588906,33
588907,33
588908,33
588909,33
588910,33
588911,33
588912,33
588913,55
588914,55
588915,55
588916,55
588917,55
588918,39
588919,39
588920,39
588921,36
588922,36
588923,36
588924,36
588925,36
588926,8
588927,8
588928,54
588929,54
588930,54
588931,54
588932,43
588933,43
588934,54
588935,54
588936,54
588937,54
588938,55
588939,55
588940,55
588941,55
588942,18
588943,18
588944,18
588945,18
588946,18
588947,31
588948,31
588949,18
588950,46
588951,46
588952,46
588953,46
588954,46
588955,46
588956,46
588957,46
588958,46
588959,35
588960,8
588961,8
588962,8
588963,8
588964,25
588965,25
588966,25
588967,25
588968,24
588969,24
588970,25
588971,69
588972,69
588973,69
588974,69
588975,69
588976,69
588977,69
588978,69
588979,69
588980,69
588981,69
588982,69
588983,69
588984,69
588985,0
588986,0
588987,0
588988,0
588989,0
588990,0
588991,0
588992,0
588993,0
588994,0
588995,0
588996,0
588997,0
588998,0
588999,0
589000,0
589001,0
589002,0
589003,0
589004,0
589005,0
589006,0
589007,0
589008,0
589009,0
589010,0
589011,0
589012,0
589013,0
589014,0
589015,6
589016,8
589017,8
589018,8
589019,8
589020,8
589021,8
589022,8
589023,8
589024,46
589025,46
589026,45
589027,45
589028,45
589029,45
589030,54
589031,54
589032,54
589033,54
589034,54
589035,54
589036,54
589037,54
589038,54
589039,3
589040,3
589041,55
589042,55
589043,55
589044,55
589045,55
589046,55
589047,55
589048,55
589049,55
589050,55
589051,18
589052,36
589053,36
589054,36
589055,36
589056,31
589057,31
589058,31
589059,31
589060,31
589061,52
589062,31
589063,46
589064,46
589065,46
589066,56
589067,56
589068,56
589069,56
589070,56
589071,56
589072,56
589073,56
589074,56
589075,45
589076,8
589077,45
589078,46
589079,46
589080,46
589081,44
589082,44
589083,18
589084,18
589085,18
589086,18
589087,18
589088,31
589089,31
589090,31
589091,31
589092,31
589093,31
589094,31
589095,31
589096,31
589097,31
589098,31
589099,31
589100,47
589101,47
589102,47
589103,47
589104,40
589105,46
589106,46
589107,46
589108,47
589109,46
589110,46
589111,46
589112,46
589113,46
589114,49
589115,49
589116,49
589117,49
589118,49
589119,49
589120,49
589121,49
589122,49
589123,49
589124,49
589125,12
589126,12
589127,12
589128,49
589129,12
589130,44
589131,44
589132,44
589133,44
589134,49
589135,49
589136,44
589137,55
589138,55
589139,23
589140,23
589141,23
589142,46
589143,23
589144,31
589145,31
589146,31
589147,31
589148,31
589149,25
589150,25
589151,58
589152,58
589153,68
589154,68
589155,68
589156,68
589157,68
589158,68
589159,40
589160,40
589161,55
589162,55
589163,55
589164,55
589165,55
589166,55
589167,55
589168,55
589169,55
589170,55
589171,27
589172,66
589173,66
589174,66
589175,66
589176,66
589177,27
589178,66
589179,66
589180,66
589181,66
589182,18
589183,18
589184,18
589185,18
589186,18
589187,18
589188,18
589189,18
589190,18
589191,18
589192,18
589193,57
589194,57
589195,57
589196,57
589197,57
589198,57
589199,57
589200,57
589201,57
589202,57
589203,57
589204,57
589205,57
589206,57
589207,57
589208,25
589209,6
589210,18
589211,25
589212,44
589213,44
589214,46
589215,46
589216,46
589217,45
589218,45
589219,46
589220,3
589221,9
589222,3
589223,3
589224,3
589225,3
589226,3
589227,3
589228,3
589229,3
589230,58
589231,58
589232,58
589233,58
589234,58
589235,20
589236,20
589237,20
589238,20
589239,44
589240,39
589241,40
589242,40
589243,40
589244,40
589245,40
589246,63
589247,63
589248,64
589249,67
589250,67
589251,67
589252,67
589253,67
589254,67
589255,63
589256,31
589257,31
589258,31
589259,31
589260,31
589261,32
589262,31
589263,52
589264,52
589265,31
589266,56
589267,56
589268,56
589269,56
589270,56
589271,56
589272,56
589273,56
589274,56
589275,22
589276,22
589277,22
589278,58
589279,58
589280,58
589281,58
589282,36
589283,25
589284,25
589285,25
589286,37
589287,25
589288,25
589289,36
589290,22
589291,22
589292,22
589293,22
589294,22
589295,22
589296,22
589297,22
589298,22
589299,22
589300,22
589301,22
589302,22
589303,22
589304,0
589305,0
589306,0
589307,0
589308,0
589309,0
589310,0
589311,0
589312,0
589313,0
589314,0
589315,0
589316,0
589317,0
589318,0
589319,0
589320,0
589321,0
589322,0
589323,0
589324,0
589325,0
589326,0
589327,0
589328,0
589329,0
589330,0
589331,0
589332,0
589333,0
589334,0
589335,35
589336,35
589337,35
589338,35
589339,35
589340,35
589341,35
589342,35
589343,35
589344,35
589345,35
589346,35
589347,35
589348,35
589349,35
589350,15
589351,15
589352,15
589353,15
589354,15
589355,15
589356,15
589357,15
589358,15
589359,15
589360,15
589361,15
589362,15
589363,27
589364,27
589365,55
589366,55
589367,66
589368,66
589369,66
589370,66
589371,66
589372,66
589373,55
589374,27
589375,27
589376,27
589377,27
589378,8
589379,8
589380,37
589381,56
589382,56
589383,56
589384,56
589385,56
589386,56
589387,56
589388,56
589389,56
589390,56
589391,56
589392,56
589393,56
589394,56
589395,3
589396,3
589397,3
589398,3
589399,3
589400,3
589401,3
589402,55
589403,55
589404,55
589405,55
589406,55
589407,55
589408,28
589409,55
589410,55
589411,33
589412,33
589413,33
589414,33
589415,33
589416,33
589417,56
589418,56
589419,58
589420,44
589421,44
589422,44
589423,44
589424,44
589425,44
589426,25
589427,25
589428,25
589429,37
589430,37
589431,37
589432,37
589433,40
589434,40
589435,40
589436,46
589437,46
589438,46
589439,55
589440,55
589441,55
589442,55
589443,55
589444,55
589445,27
589446,27
589447,27
589448,8
589449,8
589450,44
589451,44
589452,44
589453,44
589454,44
589455,44
589456,44
589457,8
589458,8
589459,8
589460,9
589461,43
589462,66
589463,33
589464,43
589465,43
589466,43
589467,58
589468,58
589469,58
589470,58
589471,58
589472,58
589473,58
589474,58
589475,8
589476,8
589477,8
589478,8
589479,8
589480,46
589481,46
589482,46
589483,46
589484,45
589485,46
589486,46
589487,46
589488,40
589489,39
589490,46
589491,40
589492,40
589493,40
589494,40
589495,40
589496,39
589497,40
589498,40
589499,40
589500,40
589501,40
589502,40
589503,40
589504,0
589505,0
589506,0
589507,39
589508,6
589509,6
589510,6
589511,6
589512,36
589513,36
589514,46
589515,45
589516,45
589517,45
589518,45
589519,45
589520,45
589521,45
589522,45
589523,45
589524,45
589525,31
589526,31
589527,31
589528,31
589529,31
589530,31
589531,40
589532,31
589533,31
589534,31
589535,31
589536,31
589537,31
589538,31
589539,31
589540,31
589541,31
589542,31
589543,22
589544,20
589545,20
589546,20
589547,20
589548,20
589549,20
589550,20
589551,20
589552,20
589553,40
589554,40
589555,40
589556,40
589557,40
589558,68
589559,68
589560,68
589561,40
589562,40
589563,40
589564,40
589565,40
589566,40
589567,40
589568,40
589569,40
589570,25
589571,25
589572,6
589573,6
589574,6
589575,6
589576,6
589577,6
589578,58
589579,58
589580,22
589581,22
589582,58
589583,33
589584,33
589585,33
589586,33
589587,33
589588,33
589589,33
589590,33
589591,33
589592,33
589593,27
589594,27
589595,27
589596,28
589597,28
589598,28
589599,28
589600,28
589601,28
589602,8
589603,56
589604,56
589605,56
589606,56
589607,56
589608,56
589609,56
589610,56
589611,56
589612,56
589613,33
589614,33
589615,33
589616,33
589617,66
589618,33
589619,33
589620,33
589621,33
589622,12
589623,12
589624,3
589625,3
589626,3
589627,3
589628,44
589629,44
589630,44
589631,44
589632,44
589633,44
589634,44
589635,44
589636,48
589637,48
589638,48
589639,48
589640,48
589641,48
589642,50
589643,50
589644,50
589645,48
589646,49
589647,22
589648,22
589649,22
589650,22
589651,22
589652,22
589653,22
589654,22
589655,22
589656,22
589657,22
589658,22
589659,22
589660,0
589661,0
589662,0
589663,0
589664,0
589665,0
589666,0
589667,0
589668,0
589669,0
589670,0
589671,0
589672,0
589673,0
589674,0
589675,0
589676,0
589677,0
589678,0
589679,0
589680,0
589681,0
589682,0
589683,0
589684,0
589685,0
589686,0
589687,0
589688,0
589689,0
589690,56
589691,56
589692,56
589693,56
589694,56
589695,56
589696,56
589697,56
589698,56
589699,56
589700,56
589701,56
589702,56
589703,56
589704,56
589705,56
589706,56
589707,56
589708,56
589709,56
589710,56
589711,40
589712,40
589713,40
589714,40
589715,40
589716,40
589717,40
589718,40
589719,40
589720,40
589721,40
589722,40
589723,40
589724,40
589725,40
589726,40
589727,40
589728,40
589729,40
589730,66
589731,66
589732,20
589733,20
589734,20
589735,20
589736,20
589737,20
589738,20
589739,22
589740,22
589741,40
589742,40
589743,40
589744,40
589745,40
589746,39
589747,40
589748,40
589749,36
589750,40
589751,40
589752,40
589753,40
589754,40
589755,40
589756,40
589757,40
589758,40
589759,40
589760,40
589761,40
589762,40
589763,40
589764,40
589765,0
589766,0
589767,0
589768,0
589769,0
589770,0
589771,0
589772,0
589773,0
589774,0
589775,0
589776,0
589777,0
589778,0
589779,0
589780,0
589781,0
589782,0
589783,0
589784,0
589785,0
589786,0
589787,0
589788,0
589789,0
589790,0
589791,0
589792,0
589793,0
589794,0
589795,0
589796,0
589797,0
589798,0
589799,0
589800,0
589801,0
589802,0
589803,0
589804,0
589805,0
589806,0
589807,0
589808,0
589809,0
589810,0
589811,0
589812,0
589813,0
589814,0
589815,0
589816,0
589817,0
589818,0
589819,0
589820,0
589821,0
589822,0
589823,0
589824,0
589825,0
589826,0
589827,0
589828,0
589829,0
589830,0
589831,0
589832,0
589833,0
589834,0
589835,0
589836,0
589837,0
589838,0
589839,0
589840,0
589841,0
589842,0
589843,0
589844,0
589845,0
589846,0
589847,0
589848,0
589849,0
589850,0
589851,0
589852,0
589853,0
589854,0
589855,23
589856,23
589857,23
589858,23
589859,23
589860,23
589861,23
589862,8
589863,8
589864,8
589865,8
589866,8
589867,56
589868,56
589869,56
589870,56
589871,56
589872,56
589873,56
589874,56
589875,56
589876,56
589877,56
589878,56
589879,56
589880,40
589881,31
589882,31
589883,31
589884,40
589885,40
589886,40
589887,40
589888,40
589889,40
589890,40
589891,40
589892,40
589893,69
589894,69
589895,69
589896,69
589897,69
589898,69
589899,69
589900,8
589901,8
589902,8
589903,8
589904,8
589905,8
589906,8
589907,46
589908,58
589909,58
589910,46
589911,46
589912,45
589913,46
589914,46
589915,46
589916,46
589917,46
589918,45
589919,46
589920,9
589921,9
589922,9
589923,69
589924,69
589925,69
589926,69
589927,69
589928,69
589929,69
589930,69
589931,69
589932,69
589933,69
589934,69
589935,69
589936,69
589937,56
589938,56
589939,56
589940,56
589941,56
589942,56
589943,69
589944,69
589945,69
589946,56
589947,0
589948,0
589949,0
589950,0
589951,0
589952,0
589953,0
589954,0
589955,0
589956,0
589957,0
589958,0
589959,0
589960,0
589961,0
589962,0
589963,0
589964,0
589965,35
589966,6
589967,35
589968,35
589969,35
589970,35
589971,6
589972,6
589973,6
589974,6
589975,6
589976,6
589977,6
589978,6
589979,44
589980,44
589981,44
589982,44
589983,44
589984,44
589985,44
589986,44
589987,44
589988,44
589989,44
589990,44
589991,44
589992,44
589993,18
589994,19
589995,19
