id,label
631022,0
631023,0
631024,0
631025,0
631026,0
631027,0
631028,0
631029,0
631030,0
631031,0
631032,0
631033,0
631034,0
631035,0
631036,0
631037,0
631038,0
631039,0
631040,0
631041,0
631042,0
631043,0
631044,0
631045,0
631046,18
631047,18
631048,18
631049,18
631050,18
631051,18
631052,18
631053,18
631054,18
631055,18
631056,18
631057,18
631058,18
631059,43
631060,43
631061,43
631062,43
631063,43
631064,43
631065,43
631066,43
631067,43
631068,43
631069,43
631070,43
631071,40
631072,40
631073,6
631074,6
631075,6
631076,37
631077,37
631078,37
631079,25
631080,25
631081,25
631082,25
631083,8
631084,8
631085,46
631086,46
631087,46
631088,46
631089,22
631090,59
631091,59
631092,59
631093,59
631094,59
631095,59
631096,59
631097,59
631098,59
631099,37
631100,37
631101,37
631102,37
631103,37
631104,31
631105,31
631106,31
631107,31
631108,31
631109,47
631110,47
631111,47
631112,47
631113,47
631114,47
631115,47
631116,43
631117,43
631118,43
631119,43
631120,43
631121,43
631122,43
631123,43
631124,43
631125,43
631126,43
631127,68
631128,68
631129,68
631130,68
631131,64
631132,64
631133,64
631134,64
631135,64
631136,64
631137,64
631138,64
631139,64
631140,64
631141,64
631142,64
631143,64
631144,64
631145,64
631146,45
631147,45
631148,49
631149,49
631150,49
631151,49
631152,49
631153,64
631154,49
631155,49
631156,0
631157,0
631158,0
631159,0
631160,0
631161,0
631162,0
631163,0
631164,0
631165,0
631166,0
631167,0
631168,0
631169,0
631170,0
631171,0
631172,0
631173,0
631174,0
631175,0
631176,0
631177,0
631178,0
631179,0
631180,0
631181,0
631182,0
631183,0
631184,0
631185,0
631186,0
631187,0
631188,0
631189,0
631190,0
631191,0
631192,0
631193,0
631194,0
631195,0
631196,0
631197,0
631198,0
631199,0
631200,0
631201,0
631202,0
631203,0
631204,0
631205,0
631206,0
631207,0
631208,0
631209,0
631210,0
631211,0
631212,0
631213,0
631214,0
631215,0
631216,0
631217,0
631218,0
631219,0
631220,0
631221,0
631222,0
631223,0
631224,0
631225,0
631226,59
631227,59
631228,33
631229,54
631230,54
631231,54
631232,54
631233,18
631234,18
631235,18
631236,18
631237,18
631238,18
631239,18
631240,18
631241,18
631242,18
631243,18
631244,3
631245,18
631246,18
631247,18
631248,18
631249,18
631250,18
631251,18
631252,18
631253,18
631254,18
631255,18
631256,18
631257,18
631258,3
631259,3
631260,3
631261,3
631262,3
631263,3
631264,23
631265,66
631266,66
631267,66
631268,66
631269,23
631270,9
631271,36
631272,9
631273,8
631274,8
631275,56
631276,56
631277,56
631278,56
631279,56
631280,56
631281,56
631282,56
631283,56
631284,56
631285,56
631286,56
631287,56
631288,56
631289,56
631290,56
631291,56
631292,56
631293,56
631294,56
631295,69
631296,45
631297,67
631298,67
631299,67
631300,67
631301,67
631302,67
631303,67
631304,67
631305,67
631306,67
631307,67
631308,3
631309,12
631310,12
631311,12
631312,3
631313,3
631314,3
631315,3
631316,3
631317,3
631318,3
631319,3
631320,3
631321,3
631322,3
631323,3
631324,3
631325,3
631326,58
631327,58
631328,58
631329,58
631330,33
631331,0
631332,0
631333,0
631334,0
631335,0
631336,0
631337,0
631338,0
631339,0
631340,0
631341,0
631342,35
631343,0
631344,0
631345,22
631346,23
631347,23
631348,23
631349,23
631350,23
631351,23
631352,23
631353,23
631354,23
631355,8
631356,9
631357,8
631358,8
631359,43
631360,43
631361,43
631362,43
631363,43
631364,43
631365,43
631366,43
631367,43
631368,43
631369,43
631370,43
631371,43
631372,43
631373,43
631374,43
631375,43
631376,35
631377,35
631378,35
631379,64
631380,55
631381,64
631382,64
631383,64
631384,64
631385,64
631386,64
631387,64
631388,64
631389,64
631390,8
631391,8
631392,8
631393,64
631394,49
631395,49
631396,49
631397,49
631398,49
631399,8
631400,49
631401,49
631402,49
631403,8
631404,8
631405,8
631406,46
631407,49
631408,44
631409,44
631410,44
631411,56
631412,56
631413,56
631414,56
631415,56
631416,56
631417,56
631418,56
631419,56
631420,56
631421,56
631422,56
631423,56
631424,56
631425,56
631426,43
631427,56
631428,56
631429,67
631430,58
631431,67
631432,67
631433,67
631434,67
631435,67
631436,67
631437,67
631438,67
631439,67
631440,3
631441,12
631442,3
631443,3
631444,12
631445,12
631446,12
631447,3
631448,3
631449,3
631450,12
631451,3
631452,3
631453,3
631454,3
631455,12
631456,3
631457,3
631458,3
631459,46
631460,58
631461,45
631462,33
631463,33
631464,0
631465,0
631466,0
631467,0
631468,0
631469,0
631470,0
631471,0
631472,0
631473,0
631474,0
631475,0
631476,0
631477,0
631478,0
631479,0
631480,0
631481,0
631482,0
631483,0
631484,0
631485,0
631486,0
631487,0
631488,0
631489,0
631490,0
631491,0
631492,0
631493,0
631494,0
631495,0
631496,0
631497,0
631498,0
631499,0
631500,0
631501,0
631502,0
631503,0
631504,0
631505,0
631506,0
631507,0
631508,0
631509,0
631510,0
631511,0
631512,0
631513,0
631514,0
631515,0
631516,0
631517,0
631518,0
631519,0
631520,0
631521,0
631522,0
631523,0
631524,0
631525,0
631526,0
631527,0
631528,0
631529,18
631530,18
631531,18
631532,67
631533,15
631534,67
631535,67
631536,18
631537,15
631538,15
631539,15
631540,15
631541,44
631542,44
631543,44
631544,44
631545,44
631546,44
631547,44
631548,44
631549,22
631550,58
631551,46
631552,15
631553,15
631554,15
631555,15
631556,15
631557,15
631558,15
631559,15
631560,15
631561,15
631562,15
631563,15
631564,15
631565,15
631566,16
631567,15
631568,15
631569,15
631570,44
631571,15
631572,15
631573,15
631574,49
631575,25
631576,25
631577,25
631578,25
631579,25
631580,25
631581,6
631582,6
631583,6
631584,6
631585,6
631586,46
631587,46
631588,46
631589,46
631590,22
631591,22
631592,35
631593,25
631594,25
631595,8
631596,8
631597,8
631598,8
631599,8
631600,8
631601,56
631602,56
631603,56
631604,56
631605,56
631606,56
631607,56
631608,56
631609,56
631610,56
631611,56
631612,56
631613,56
631614,56
631615,56
631616,56
631617,56
631618,56
631619,56
631620,69
631621,18
631622,18
631623,18
631624,18
631625,18
631626,18
631627,18
631628,18
631629,18
631630,18
631631,18
631632,18
631633,18
631634,18
631635,18
631636,18
631637,22
631638,58
631639,58
631640,58
631641,22
631642,22
631643,36
631644,36
631645,36
631646,36
631647,43
631648,43
631649,43
631650,43
631651,43
631652,43
631653,43
631654,43
631655,43
631656,43
631657,43
631658,44
631659,44
631660,44
631661,44
631662,44
631663,44
631664,25
631665,25
631666,25
631667,25
631668,25
631669,25
631670,25
631671,25
631672,25
631673,25
631674,25
631675,55
631676,55
631677,55
631678,55
631679,55
631680,55
631681,55
631682,55
631683,55
631684,55
631685,55
631686,68
631687,68
631688,68
631689,68
631690,68
631691,68
631692,68
631693,68
631694,64
631695,63
631696,63
631697,64
631698,64
631699,64
631700,64
631701,64
631702,64
631703,35
631704,35
631705,35
631706,35
631707,35
631708,35
631709,6
631710,6
631711,6
631712,6
631713,6
631714,6
631715,66
631716,66
631717,66
631718,66
631719,66
631720,66
631721,66
631722,66
631723,25
631724,25
631725,25
631726,8
631727,18
631728,18
631729,18
631730,35
631731,35
631732,35
631733,35
631734,35
631735,35
631736,35
631737,35
631738,35
631739,35
631740,35
631741,25
631742,25
631743,25
631744,25
631745,25
631746,25
631747,25
631748,6
631749,6
631750,6
631751,6
631752,6
631753,6
631754,6
631755,6
631756,6
631757,6
631758,25
631759,25
631760,25
631761,22
631762,22
631763,22
631764,22
631765,22
631766,22
631767,22
631768,22
631769,22
631770,22
631771,25
631772,25
631773,6
631774,6
631775,6
631776,6
631777,6
631778,6
631779,25
631780,25
631781,46
631782,46
631783,46
631784,46
631785,46
631786,46
631787,46
631788,46
631789,46
631790,56
631791,56
631792,56
631793,56
631794,56
631795,56
631796,56
631797,56
631798,56
631799,56
631800,56
631801,56
631802,56
631803,56
631804,49
631805,49
631806,49
631807,49
631808,49
631809,49
631810,49
631811,49
631812,49
631813,49
631814,49
631815,35
631816,35
631817,35
631818,35
631819,35
631820,35
631821,35
631822,35
631823,35
631824,6
631825,6
631826,6
631827,6
631828,6
631829,69
631830,69
631831,69
631832,69
631833,69
631834,69
631835,69
631836,45
631837,45
631838,45
631839,45
631840,45
631841,45
631842,45
631843,45
631844,18
631845,18
631846,18
631847,18
631848,18
631849,18
631850,18
631851,18
631852,18
631853,18
631854,18
631855,18
631856,56
631857,56
631858,56
631859,56
631860,56
631861,56
631862,56
631863,56
631864,56
631865,56
631866,69
631867,56
631868,56
631869,56
631870,58
631871,58
631872,58
631873,58
631874,58
631875,58
631876,22
631877,31
631878,25
631879,25
631880,25
631881,25
631882,25
631883,37
631884,43
631885,43
631886,43
631887,43
631888,43
631889,43
631890,43
631891,43
631892,43
631893,43
631894,43
631895,43
631896,43
631897,43
631898,43
631899,43
631900,0
631901,0
631902,0
631903,0
631904,0
631905,0
631906,0
631907,0
631908,0
631909,0
631910,0
631911,0
631912,0
631913,0
631914,0
631915,0
631916,0
631917,0
631918,0
631919,0
631920,0
631921,0
631922,0
631923,0
631924,0
631925,0
631926,0
631927,0
631928,0
631929,0
631930,0
631931,0
631932,0
631933,0
631934,0
631935,0
631936,0
631937,0
631938,0
631939,0
631940,0
631941,0
631942,0
631943,0
631944,0
631945,0
631946,0
631947,0
631948,0
631949,0
631950,0
631951,0
631952,0
631953,23
631954,37
631955,37
631956,37
631957,37
631958,37
631959,37
631960,37
631961,37
631962,37
631963,37
631964,37
631965,69
631966,69
631967,69
631968,56
631969,56
631970,58
631971,58
631972,56
631973,37
631974,25
631975,36
631976,36
631977,36
631978,36
631979,36
631980,36
631981,36
631982,36
631983,25
631984,37
631985,37
631986,69
631987,69
631988,69
631989,69
631990,69
631991,69
631992,69
631993,69
631994,69
631995,69
631996,56
631997,56
631998,23
631999,23
632000,23
632001,23
632002,23
632003,23
632004,23
632005,8
632006,8
632007,8
632008,8
632009,8
632010,8
632011,44
632012,44
632013,44
632014,44
632015,44
632016,44
632017,44
632018,44
632019,25
632020,8
632021,25
632022,25
632023,25
632024,25
632025,25
632026,6
632027,47
632028,47
632029,47
632030,47
632031,47
632032,47
632033,47
632034,47
632035,34
632036,67
632037,34
632038,34
632039,67
632040,67
632041,67
632042,67
632043,67
632044,37
632045,37
632046,37
632047,42
632048,22
632049,22
632050,58
632051,58
632052,58
632053,58
632054,58
632055,58
632056,58
632057,58
632058,58
632059,28
632060,28
632061,49
632062,28
632063,55
632064,55
632065,55
632066,55
632067,55
632068,66
632069,66
632070,66
632071,66
632072,33
632073,33
632074,33
632075,33
632076,33
632077,33
632078,55
632079,27
632080,27
632081,27
632082,27
632083,25
632084,27
632085,27
632086,27
632087,8
632088,27
632089,22
632090,58
632091,58
632092,58
632093,58
632094,58
632095,58
632096,58
632097,58
632098,58
632099,58
632100,36
632101,8
632102,8
632103,8
632104,8
632105,22
632106,22
632107,22
632108,58
632109,0
632110,0
632111,0
632112,46
632113,46
632114,46
632115,46
632116,46
632117,46
632118,46
632119,46
632120,46
632121,36
632122,25
632123,25
632124,8
632125,8
632126,8
632127,8
632128,8
632129,8
632130,8
632131,8
632132,8
632133,56
632134,56
632135,56
632136,56
632137,56
632138,56
632139,56
632140,56
632141,56
632142,56
632143,56
632144,56
632145,56
632146,56
632147,56
632148,56
632149,56
632150,56
632151,56
632152,56
632153,56
632154,56
632155,56
632156,56
632157,56
632158,56
632159,69
632160,69
632161,69
632162,69
632163,0
632164,0
632165,0
632166,0
632167,0
632168,0
632169,0
632170,0
632171,0
632172,0
632173,0
632174,0
632175,0
632176,0
632177,0
632178,0
632179,0
632180,0
632181,0
632182,0
632183,0
632184,0
632185,0
632186,0
632187,0
632188,0
632189,0
632190,0
632191,0
632192,0
632193,0
632194,0
632195,0
632196,0
632197,0
632198,0
632199,0
632200,0
632201,0
632202,0
632203,0
632204,0
632205,0
632206,0
632207,0
632208,0
632209,0
632210,0
632211,0
632212,0
632213,0
632214,0
632215,0
632216,0
632217,0
632218,0
632219,0
632220,0
632221,0
632222,0
632223,0
632224,0
632225,0
632226,0
632227,0
632228,0
632229,0
632230,0
632231,0
632232,0
632233,0
632234,0
632235,0
632236,0
632237,0
632238,0
632239,0
632240,0
632241,0
632242,0
632243,0
632244,0
632245,0
632246,0
632247,0
632248,0
632249,0
632250,0
632251,0
632252,0
632253,0
632254,0
632255,0
632256,0
632257,0
632258,0
632259,0
632260,20
632261,20
632262,23
632263,23
632264,23
632265,9
632266,9
632267,9
632268,43
632269,43
632270,43
632271,43
632272,43
632273,43
632274,43
632275,43
632276,43
632277,43
632278,43
632279,12
632280,25
632281,12
632282,12
632283,3
632284,3
632285,44
632286,44
632287,44
632288,44
632289,44
632290,44
632291,44
632292,44
632293,44
632294,44
632295,67
632296,67
632297,8
632298,8
632299,8
632300,8
632301,8
632302,69
632303,69
632304,69
632305,69
632306,69
632307,69
632308,46
632309,46
632310,46
632311,46
632312,46
632313,46
632314,46
632315,3
632316,3
632317,3
632318,3
632319,3
632320,3
632321,3
632322,3
632323,3
632324,3
632325,3
632326,58
632327,46
632328,58
632329,58
632330,58
632331,58
632332,58
632333,58
632334,58
632335,58
632336,58
632337,58
632338,58
632339,58
632340,56
632341,58
632342,56
632343,45
632344,20
632345,20
632346,36
632347,36
632348,39
632349,39
632350,39
632351,43
632352,58
632353,58
632354,58
632355,58
632356,58
632357,58
632358,58
632359,58
632360,58
632361,58
632362,31
632363,31
632364,31
632365,31
632366,31
632367,31
632368,43
632369,43
632370,43
632371,43
632372,43
632373,43
632374,8
632375,8
632376,8
632377,8
632378,8
632379,46
632380,46
632381,46
632382,45
632383,45
632384,22
632385,45
632386,45
632387,45
632388,44
632389,44
632390,18
632391,18
632392,18
632393,18
632394,18
632395,1
632396,18
632397,18
632398,18
632399,18
632400,58
632401,58
632402,58
632403,58
632404,58
632405,58
632406,58
632407,22
632408,44
632409,44
632410,44
632411,44
632412,39
632413,39
632414,39
632415,39
632416,39
632417,39
632418,39
632419,39
632420,39
632421,39
632422,39
632423,47
632424,47
632425,47
632426,47
632427,47
632428,45
632429,0
632430,0
632431,0
632432,0
632433,0
632434,0
632435,0
632436,0
632437,0
632438,0
632439,0
632440,0
632441,0
632442,0
632443,0
632444,0
632445,0
632446,0
632447,0
632448,0
632449,0
632450,0
632451,0
632452,0
632453,0
632454,0
632455,0
632456,0
632457,0
632458,0
632459,0
632460,0
632461,0
632462,0
632463,0
632464,0
632465,0
632466,0
632467,0
632468,0
632469,0
632470,0
632471,0
632472,0
632473,0
632474,0
632475,0
632476,0
632477,0
632478,0
632479,0
632480,0
632481,36
632482,6
632483,36
632484,6
632485,6
632486,6
632487,6
632488,6
632489,6
632490,46
632491,46
632492,46
632493,46
632494,46
632495,46
632496,46
632497,46
632498,46
632499,46
632500,46
632501,22
632502,22
632503,22
632504,22
632505,22
632506,23
632507,22
632508,22
632509,37
632510,37
632511,37
632512,37
632513,37
632514,37
632515,36
632516,37
632517,37
632518,56
632519,56
632520,56
632521,56
632522,56
632523,56
632524,56
632525,56
632526,56
632527,56
632528,56
632529,45
632530,45
632531,45
632532,45
632533,45
632534,45
632535,45
632536,45
632537,45
632538,7
632539,7
632540,25
632541,25
632542,6
632543,6
632544,6
632545,6
632546,58
632547,59
632548,59
632549,59
632550,59
632551,59
632552,59
632553,59
632554,8
632555,8
632556,8
632557,8
632558,8
632559,8
632560,22
632561,22
632562,22
632563,22
632564,22
632565,22
632566,22
632567,22
632568,22
632569,22
632570,0
632571,0
632572,0
632573,0
632574,9
632575,8
632576,8
632577,8
632578,9
632579,8
632580,9
632581,9
632582,66
632583,66
632584,66
632585,66
632586,33
632587,33
632588,58
632589,59
632590,58
632591,58
632592,21
632593,21
632594,58
632595,58
632596,58
632597,58
632598,58
632599,58
632600,58
632601,58
632602,58
632603,58
632604,58
632605,55
632606,55
632607,55
632608,55
632609,55
632610,55
632611,40
632612,40
632613,40
632614,40
632615,40
632616,36
632617,36
632618,36
632619,36
632620,36
632621,36
632622,47
632623,47
632624,45
632625,45
632626,45
632627,45
632628,45
632629,46
632630,45
632631,45
632632,45
632633,45
632634,23
632635,23
632636,23
632637,23
632638,9
632639,8
632640,9
632641,9
632642,9
632643,43
632644,43
632645,43
632646,43
632647,43
632648,43
632649,43
632650,43
632651,43
632652,43
632653,31
632654,31
632655,31
632656,31
632657,31
632658,31
632659,31
632660,31
632661,31
632662,31
632663,31
632664,39
632665,39
632666,40
632667,0
632668,0
632669,69
632670,56
632671,69
632672,69
632673,69
632674,69
632675,56
632676,56
632677,56
632678,56
632679,69
632680,69
632681,69
632682,69
632683,69
632684,69
632685,69
632686,69
632687,69
632688,0
632689,0
632690,0
632691,0
632692,0
632693,0
632694,0
632695,0
632696,0
632697,0
632698,0
632699,0
632700,0
632701,0
632702,0
632703,0
632704,0
632705,67
632706,67
632707,67
632708,67
632709,67
632710,67
632711,67
632712,67
632713,67
632714,9
632715,9
632716,9
632717,8
632718,9
632719,69
632720,69
632721,69
632722,69
632723,69
632724,69
632725,69
632726,69
632727,69
632728,69
632729,69
632730,45
632731,45
632732,45
632733,45
632734,45
632735,45
632736,45
632737,45
632738,45
632739,45
632740,45
632741,45
632742,45
632743,45
632744,45
632745,45
632746,45
632747,45
632748,9
632749,9
632750,9
632751,9
632752,9
632753,9
632754,58
632755,21
632756,21
632757,21
632758,21
632759,21
632760,21
632761,21
632762,21
632763,21
632764,21
632765,21
632766,21
632767,67
632768,45
632769,45
632770,45
632771,45
632772,45
632773,45
632774,45
632775,45
632776,12
632777,12
632778,12
632779,67
632780,67
632781,67
632782,67
632783,67
632784,55
632785,55
632786,55
632787,8
632788,8
632789,8
632790,8
632791,8
632792,66
632793,66
632794,33
632795,33
632796,33
632797,33
632798,33
632799,33
632800,33
632801,33
632802,33
632803,66
632804,55
632805,25
632806,25
632807,25
632808,25
632809,25
632810,43
632811,43
632812,43
632813,43
632814,58
632815,58
632816,58
632817,58
632818,58
632819,58
632820,58
632821,58
632822,21
632823,42
632824,42
632825,42
632826,63
632827,63
632828,63
632829,63
632830,63
632831,8
632832,64
632833,64
632834,64
632835,64
632836,64
632837,44
632838,49
632839,49
632840,49
632841,49
632842,49
632843,49
632844,49
632845,50
632846,49
632847,49
632848,49
632849,49
632850,49
632851,0
632852,0
632853,0
632854,0
632855,0
